date,quantile
2015-10-19,0.0111597671999808
2015-10-20,0.0126525718019794
2015-10-21,0.0117574904639847
2015-10-22,0.0129677157027115
2015-10-23,0.020675874759192
2015-10-24,0.0109787191134871
2015-10-25,0.011910122719606
2015-10-26,0.00863392557504245
2015-10-27,0.00799519869313309
2015-10-28,0.00711009773104605
2015-10-29,0.00625524189718209
2015-10-30,0.00609238792214985
2015-10-31,0.00733693960323561
2015-11-01,0.00747320148522008
2015-11-02,0.00637139726578826
2015-11-03,0.0122012942889519
2015-11-04,0.011072552265622
2015-11-05,0.00747260516363876
2015-11-06,0.00933800342175577
2015-11-07,0.00830452939850524
2015-11-08,0.0107844488863063
2015-11-09,0.00998573390913436
2015-11-10,0.010291971709251
2015-11-11,0.0118691974186258
2015-11-12,0.0140678728599592
2015-11-13,0.0129047902296552
2015-11-14,0.0156126162424427
2015-11-15,0.0128110664968746
2015-11-16,0.0149513549431107
2015-11-17,0.0137733385412437
2015-11-18,0.0258999703655207
2015-11-19,0.0128438709741552
2015-11-20,0.0134261012898673
2015-11-21,0.0130596265988169
2015-11-22,0.0126327921806046
2015-11-23,0.0132862743756124
2015-11-24,0.0172820184178936
2015-11-25,0.0135114440546222
2015-11-26,0.0155390061507948
2015-11-27,0.0103861249511891
2015-11-28,0.0145503425910909
2015-11-29,0.0182083215951123
2015-11-30,0.0142589942124237
2015-12-01,0.012962180416257
2015-12-02,0.0135390729327588
2015-12-03,0.0128458707274913
2015-12-04,0.0160133480085483
2015-12-05,0.0126914843979866
2015-12-06,0.0169222449985862
2015-12-07,0.0195392514043751
2015-12-08,0.0114068762094009
2015-12-09,0.0131583159059002
2015-12-10,0.0169854223870706
2015-12-11,0.0137436068843086
2015-12-12,0.015326661440586
2015-12-13,0.0135248344520636
2015-12-14,0.0148479139429358
2015-12-15,0.0198577233787127
2015-12-16,0.0225990370408628
2015-12-17,0.017376422619585
2015-12-18,0.0163997370870123
2015-12-19,0.0195940334372156
2015-12-20,0.0161784693890688
2015-12-21,0.0154583354573081
2015-12-22,0.0133864792224031
2015-12-23,0.0107307346685172
2015-12-24,0.015257768971764
2015-12-25,0.0139016066619552
2015-12-26,0.0155770151155072
2015-12-27,0.0135698438209336
2015-12-28,0.0196423430388041
2015-12-29,0.0184233890367408
2015-12-30,0.0134173516444297
2015-12-31,0.0105548104373462
2016-01-01,0.0101546588858468
2016-01-02,0.00985040870784495
2016-01-03,0.0138180388815957
2016-01-04,0.0127760114698332
2016-01-05,0.0140853248363132
2016-01-06,0.0111743433405694
2016-01-07,0.0160019214873715
2016-01-08,0.009879823344648
2016-01-09,0.0119375889076565
2016-01-10,0.00910635210700081
2016-01-11,0.0142192863790944
2016-01-12,0.0106052384553424
2016-01-13,0.0118655825728952
2016-01-14,0.0105447110169633
2016-01-15,0.010021487424987
2016-01-16,0.0113231879384054
2016-01-17,0.0080248843135495
2016-01-18,0.0115880193649463
2016-01-19,0.0100070930121524
2016-01-20,0.013400677091767
2016-01-21,0.0139452583226259
2016-01-22,0.0114102297635998
2016-01-23,0.0151796290917389
2016-01-24,0.00868096655015424
2016-01-25,0.0170120332585813
2016-01-26,0.0140884874129564
2016-01-27,0.0199026857053379
2016-01-28,0.0103994602448352
2016-01-29,0.0091100642122114
2016-01-30,0.0111924923407829
2016-01-31,0.0155519692002919
2016-02-01,0.0130577410882445
2016-02-02,0.0158494918927545
2016-02-03,0.0153249804680037
2016-02-04,0.0178560043715676
2016-02-05,0.0126210101862102
2016-02-06,0.0156591772746764
2016-02-07,0.00922981448558814
2016-02-08,0.00970219129613706
2016-02-09,0.0112792784820546
2016-02-10,0.0108843670431477
2016-02-11,0.0112141078184799
2016-02-12,0.0121497075163974
2016-02-13,0.00508464750426372
2016-02-14,0.00736589617846357
2016-02-15,0.018819712323584
2016-02-16,0.0118084332724121
2016-02-17,0.0186095003702479
2016-02-18,0.0222895095357073
2016-02-19,0.0069938167749608
2016-02-20,0.00699681521255522
2016-02-21,0.00770353424088579
2016-02-22,0.0189134924725756
2016-02-23,0.0127993582925748
2016-02-24,0.0242280335274815
2016-02-25,0.018732587389321
2016-02-26,0.0155100867466897
2016-02-27,0.0241349351714335
2016-02-28,0.0187339626192856
2016-02-29,0.0213669016409653
2016-03-01,0.016241481563879
2016-03-02,0.0218402440225535
2016-03-03,0.0199982691192152
2016-03-04,0.0210454774450713
2016-03-05,0.00624376202492135
2016-03-06,0.00877421535047504
2016-03-07,0.0181432134384656
2016-03-08,0.0185918411745665
2016-03-09,0.0205062090666409
2016-03-10,0.0186574221360772
2016-03-11,0.0249492480392852
2016-03-12,0.0124117553254694
2016-03-13,0.00936310709846466
2016-03-14,0.018434421267026
2016-03-15,0.0200649216793043
2016-03-16,0.0202267372522406
2016-03-17,0.0161643132879362
2016-03-18,0.020263869557391
2016-03-19,0.0175054053128485
2016-03-20,0.0217286861161836
2016-03-21,0.0239663333357714
2016-03-22,0.0155922672171891
2016-03-23,0.0160797754848109
2016-03-24,0.00935262179003431
2016-03-25,0.0142929460141123
2016-03-26,0.0154258496280178
2016-03-27,0.0123259228753468
2016-03-28,0.0147385867384534
2016-03-29,0.01493571966412
2016-03-30,0.0149487642462993
2016-03-31,0.0186894119493877
2016-04-01,0.0151065775078342
2016-04-02,0.0146114259868383
2016-04-03,0.0144325078918801
2016-04-04,0.0169870775332151
2016-04-05,0.016005519843803
2016-04-06,0.0202985067386958
2016-04-07,0.0188450813954475
2016-04-08,0.00600048136029901
2016-04-09,0.00671714827823605
2016-04-10,0.0110029483408401
2016-04-11,0.0074501264715129
2016-04-12,0.00731811877703095
2016-04-13,0.00724778326310078
2016-04-14,0.0118426714193031
2016-04-15,0.0147061027077387
2016-04-16,0.0092287393387327
2016-04-17,0.00830240930687122
2016-04-18,0.0100600158486193
2016-04-19,0.0102109107518775
2016-04-20,0.0123804512657781
2016-04-21,0.013478859193589
2016-04-22,0.0114890411308628
2016-04-23,0.0106100850262206
2016-04-24,0.00768965214707147
2016-04-25,0.00804136723757079
2016-04-26,0.00674452410025244
2016-04-27,0.00654496077931889
2016-04-28,0.00493403173040193
2016-04-29,0.00688183856044971
2016-04-30,0.00779137996629833
2016-05-01,0.007243376174996
2016-05-02,0.0109521904451539
2016-05-03,0.00988422542817011
2016-05-04,0.00726778578362196
2016-05-05,0.00492013496975861
2016-05-06,0.00626358723799263
2016-05-07,0.00896342415679847
2016-05-08,0.00852344455265617
2016-05-09,0.00649460642354415
2016-05-10,0.00698406096757457
2016-05-11,0.00694784586606022
2016-05-12,0.00944039412280922
2016-05-13,0.0104988819364927
2016-05-14,0.0133625186080937
2016-05-15,0.00633233378398266
2016-05-16,0.00798663122752626
2016-05-17,0.00856677235637124
2016-05-18,0.00713095591977596
2016-05-19,0.00894897553066979
2016-05-20,0.0111933703184051
2016-05-21,0.0101925087042174
2016-05-22,0.00988493045045331
2016-05-23,0.0114384170578579
2016-05-24,0.0119906779566637
2016-05-25,0.00799768975755456
2016-05-26,0.00954940303418047
2016-05-27,0.00807693046212748
2016-05-28,0.00939030619802019
2016-05-29,0.010795256555396
2016-05-30,0.00690134629447177
2016-05-31,0.0102735816814502
2016-06-01,0.011264951331573
2016-06-02,0.0114447819668289
2016-06-03,0.00839230389043793
2016-06-04,0.00956046309971105
2016-06-05,0.00990865200792238
2016-06-06,0.0122752204982949
2016-06-07,0.0111997397986559
2016-06-08,0.0128353667203122
2016-06-09,0.0104423447892762
2016-06-10,0.00835620578553642
2016-06-11,0.00751281888373634
2016-06-12,0.0120845522986906
2016-06-13,0.0129117745984947
2016-06-14,0.0110067699817718
2016-06-15,0.0110637638453968
2016-06-16,0.0109667776615831
2016-06-17,0.0075222937771656
2016-06-18,0.00774026156747229
2016-06-19,0.00750836914792484
2016-06-20,0.0104954377656752
2016-06-21,0.0107693204990723
2016-06-22,0.0073119986447164
2016-06-23,0.00961761065818422
2016-06-24,0.00865833984963088
2016-06-25,0.00789873402825865
2016-06-26,0.00769928913238758
2016-06-27,0.00809952812142658
2016-06-28,0.00993848235744767
2016-06-29,0.0116747379522607
2016-06-30,0.0092266773845096
2016-07-01,0.00908948629685016
2016-07-02,0.0140274360502125
2016-07-03,0.00674028529316832
2016-07-04,0.0110791851947412
2016-07-05,0.00963311838548387
2016-07-06,0.00879637823224595
2016-07-07,0.0114862295290841
2016-07-08,0.0153626821924282
2016-07-09,0.0187636284085736
2016-07-10,0.0207084305599071
2016-07-11,0.0174259094766465
2016-07-12,0.0126025740159496
2016-07-13,0.0101345780763905
2016-07-14,0.0118486306248026
2016-07-15,0.0110383510816326
2016-07-16,0.00763329696710307
2016-07-17,0.0102749169682152
2016-07-18,0.00909983987959872
2016-07-19,0.00965773003422155
2016-07-20,0.00938182065267883
2016-07-21,0.00820733387581243
2016-07-22,0.008990836962548
2016-07-23,0.00945919937777203
2016-07-24,0.0104764063450348
2016-07-25,0.0104349467105067
2016-07-26,0.0108662878357092
2016-07-27,0.0101595351093578
2016-07-28,0.00825263854593285
2016-07-29,0.0106566242320787
2016-07-30,0.0109473108685168
2016-07-31,0.0142633763071762
2016-08-01,0.0124244206495853
2016-08-02,0.0133068086884494
2016-08-03,0.0128685126795358
2016-08-04,0.0140777519308329
2016-08-05,0.0136212103372422
2016-08-06,0.0162758912211835
2016-08-07,0.0131699177346898
2016-08-08,0.0184553834307522
2016-08-09,0.010072364488738
2016-08-10,0.0144482811296735
2016-08-11,0.0179934670901097
2016-08-12,0.0129064318448748
2016-08-13,0.0153227104803595
2016-08-14,0.0180138551217635
2016-08-15,0.020128560986239
2016-08-16,0.0145118216487611
2016-08-17,0.0152496480685984
2016-08-18,0.0126889578932432
2016-08-19,0.014701402666553
2016-08-20,0.0161578651666435
2016-08-21,0.01612968603535
2016-08-22,0.0110722268546964
2016-08-23,0.0118345956843726
2016-08-24,0.0144221674086885
2016-08-25,0.0107755796077189
2016-08-26,0.0104943493155854
2016-08-27,0.0128178701448072
2016-08-28,0.0130777051392949
2016-08-29,0.0138822925357158
2016-08-30,0.0156427400211889
2016-08-31,0.0135608775396192
2016-09-01,0.0156742200929533
2016-09-02,0.011137661128344
2016-09-03,0.012782597003309
2016-09-04,0.0106460794296718
2016-09-05,0.0102698691908459
2016-09-06,0.0129154125454265
2016-09-07,0.0223970447136584
2016-09-08,0.00761102608278306
2016-09-09,0.00928005331333709
2016-09-10,0.00958698225197772
2016-09-11,0.0114349144620247
2016-09-12,0.0113249024836195
2016-09-13,0.0114885959506107
2016-09-14,0.00701630666022763
2016-09-15,0.0144307934514128
2016-09-16,0.0152217424232884
2016-09-17,0.013902691506152
2016-09-18,0.0254407697840465
2016-09-19,0.0157868744762918
2016-09-20,0.0165122420579464
2016-09-21,0.0108385204638766
2016-09-22,0.013762243167833
2016-09-23,0.0133323601508191
2016-09-24,0.0112998709291964
2016-09-25,0.0129982986067615
2016-09-26,0.0141131592978131
2016-09-27,0.0144385519617419
2016-09-28,0.0182646380343914
2016-09-29,0.014952099624056
2016-09-30,0.0151682947194761
2016-10-01,0.022617325688246
2016-10-02,0.0147217513451232
2016-10-03,0.0130262406857823
2016-10-04,0.00862788313593933
2016-10-05,0.0100729078086434
2016-10-06,0.0106038368366659
2016-10-07,0.0104821698243693
2016-10-08,0.00521555499215177
2016-10-09,0.00884057602176444
2016-10-10,0.0131070963447195
2016-10-11,0.00615657559094804
2016-10-12,0.00686335757439902
2016-10-13,0.010464996094321
2016-10-14,0.0108551139976525
2016-10-15,0.00704913698852904
2016-10-16,0.0126487346359871
2016-10-17,0.00697801715898521
2016-10-18,0.00747881010924762
2016-10-19,0.00636033813149366
2016-10-20,0.00709705831013893
2016-10-21,0.00780800949508289
2016-10-22,0.00594025462023591
2016-10-23,0.00765925743461581
2016-10-24,0.00685494063332237
2016-10-25,0.0105356064379856
2016-10-26,0.0132180427487354
2016-10-27,0.00814619844708624
2016-10-28,0.00954335063644728
2016-10-29,0.012699697356168
2016-10-30,0.0101638190577117
2016-10-31,0.0141424665299627
2016-11-01,0.0162407889697431
2016-11-02,0.0171160497123074
2016-11-03,0.014739057909452
2016-11-04,0.0150888520173917
2016-11-05,0.0133389087841068
2016-11-06,0.0170932206644571
2016-11-07,0.0181557138436482
2016-11-08,0.0250101997159382
2016-11-09,0.0194194795456547
2016-11-10,0.0210780974900807
2016-11-11,0.0168522237692556
2016-11-12,0.026713567481793
2016-11-13,0.0195423033477134
2016-11-14,0.0187956565201119
2016-11-15,0.0187306672918728
2016-11-16,0.0135326511266355
2016-11-17,0.0319656665544049
2016-11-18,0.0177151149508728
2016-11-19,0.0207591926148515
2016-11-20,0.0214864082473756
2016-11-21,0.0133198322195095
2016-11-22,0.0125070531146847
2016-11-23,0.0112575429623364
2016-11-24,0.0141710018257436
2016-11-25,0.0137671379927792
2016-11-26,0.0247278168768117
2016-11-27,0.0141301018296822
2016-11-28,0.0145795649007996
2016-11-29,0.0133248553353639
2016-11-30,0.0171117007177794
2016-12-01,0.0195361410014497
2016-12-02,0.0120837693963383
2016-12-03,0.0115358537442124
2016-12-04,0.013016108186073
2016-12-05,0.0125809667872106
2016-12-06,0.0123495881580386
2016-12-07,0.0156966494642801
2016-12-08,0.0166356298886194
2016-12-09,0.0173788283417586
2016-12-10,0.0191881203590562
2016-12-11,0.0171762280172204
2016-12-12,0.0173109572753127
2016-12-13,0.0118426815365839
2016-12-14,0.0143734526617218
2016-12-15,0.0173378749664786
2016-12-16,0.0138751462490538
2016-12-17,0.011622878734984
2016-12-18,0.0123211838772949
2016-12-19,0.0136987882203544
2016-12-20,0.0158710241174164
2016-12-21,0.0147802414640979
2016-12-22,0.014293299535949
2016-12-23,0.0121096072110792
2016-12-24,0.0119982775182336
2016-12-25,0.0140717547530203
2016-12-26,0.0123527037823499
2016-12-27,0.0135036934345093
2016-12-28,0.0104737111685374
2016-12-29,0.0170318372001726
2016-12-30,0.0171163995802892
2016-12-31,0.0164632904830148
2017-01-01,0.0133537590784789
2017-01-02,0.0114626136487373
2017-01-03,0.013533169435659
2017-01-04,0.0163101366593469
2017-01-05,0.017041987486179
2017-01-06,0.0140892358033397
2017-01-07,0.0140660920025325
2017-01-08,0.0142797975845627
2017-01-09,0.0140120351316626
2017-01-10,0.0122988202950836
2017-01-11,0.0122656168321002
2017-01-12,0.0168376986383945
2017-01-13,0.0137044230794767
2017-01-14,0.0138536015420667
2017-01-15,0.014715005367408
2017-01-16,0.0139130905444232
2017-01-17,0.0269734429652915
2017-01-18,0.0231110721156123
2017-01-19,0.0181984418952399
2017-01-20,0.022725981785917
2017-01-21,0.0182577038326667
2017-01-22,0.0208786132536644
2017-01-23,0.0211705331537932
2017-01-24,0.0215246052688419
2017-01-25,0.0172962322392625
2017-01-26,0.0184542071788191
2017-01-27,0.0181639302642147
2017-01-28,0.0167438919714939
2017-01-29,0.0181976999152779
2017-01-30,0.0202763332324872
2017-01-31,0.0189412669373495
2017-02-01,0.0208189542841661
2017-02-02,0.0190877069029671
2017-02-03,0.0181656963805821
2017-02-04,0.0204429614363856
2017-02-05,0.0166199136725515
2017-02-06,0.0171047874268211
2017-02-07,0.0212349012564121
2017-02-08,0.0233262294811338
2017-02-09,0.0246170094610926
2017-02-10,0.0230904175539217
2017-02-11,0.01926716226084
2017-02-12,0.0206475788762704
2017-02-13,0.0212089151190765
2017-02-14,0.0219073079830866
2017-02-15,0.0208079358580655
2017-02-16,0.0190607507632438
2017-02-17,0.0207578518972534
2017-02-18,0.0195987745597525
2017-02-19,0.0218070050728362
2017-02-20,0.0186416090592709
2017-02-21,0.0167357851776928
2017-02-22,0.0192406481791637
2017-02-23,0.0177593904436443
2017-02-24,0.0162159178264379
2017-02-25,0.0174262893467539
2017-02-26,0.0170305036946139
2017-02-27,0.0170227152787232
2017-02-28,0.0100014937616516
2017-03-01,0.0169242226604627
2017-03-02,0.0196601024249317
2017-03-03,0.0204933242612561
2017-03-04,0.0211745592500193
2017-03-05,0.0180497129331226
2017-03-06,0.0186110998802044
2017-03-07,0.0179358386175342
2017-03-08,0.0196790220996823
2017-03-09,0.0196960378078122
2017-03-10,0.0189212005529633
2017-03-11,0.0262653898349168
2017-03-12,0.0246015328741123
2017-03-13,0.0210476469974784
2017-03-14,0.0161257344955964
2017-03-15,0.0202811500938341
2017-03-16,0.0155780507569378
2017-03-17,0.0126796062245283
2017-03-18,0.0185422320752893
2017-03-19,0.0222960279489707
2017-03-20,0.0239704708259405
2017-03-21,0.0158567168415025
2017-03-22,0.0150438366885806
2017-03-23,0.0161295217602971
2017-03-24,0.0168841638234654
2017-03-25,0.0132911281682397
2017-03-26,0.014935689649727
2017-03-27,0.0233557087473833
2017-03-28,0.0212330355380288
2017-03-29,0.01767225750696
2017-03-30,0.0271164273802576
2017-03-31,0.0228811702725477
2017-04-01,0.0194160290040801
2017-04-02,0.0189508213248019
2017-04-03,0.0207094805517926
2017-04-04,0.018251738212249
2017-04-05,0.0288170058087062
2017-04-06,0.031484549849049
2017-04-07,0.0216247053678592
2017-04-08,0.028106834127888
2017-04-09,0.0163330265342735
2017-04-10,0.0239434880282544
2017-04-11,0.0202408081031613
2017-04-12,0.022783072956474
2017-04-13,0.0231838673840424
2017-04-14,0.0196526800365515
2017-04-15,0.0291063571998406
2017-04-16,0.0332198887679739
2017-04-17,0.019701359337578
2017-04-18,0.015832258551883
2017-04-19,0.0196017825441555
2017-04-20,0.0200302687613104
2017-04-21,0.0252276757564148
2017-04-22,0.0215780350189128
2017-04-23,0.0218153610428552
2017-04-24,0.0210634483235993
2017-04-25,0.028653442774765
2017-04-26,0.0255726923401537
2017-04-27,0.0248929268644328
2017-04-28,0.0297531789543316
2017-04-29,0.0288283670215482
2017-04-30,0.0246857130428852
2017-05-01,0.0261668442549087
2017-05-02,0.029718670933234
2017-05-03,0.0240098078211491
2017-05-04,0.0323253376407299
2017-05-05,0.0317483591342958
2017-05-06,0.0232436166420135
2017-05-07,0.0313888424137426
2017-05-08,0.0256350162853695
2017-05-09,0.0310022382411014
2017-05-10,0.0242394344512165
2017-05-11,0.0312931003881517
2017-05-12,0.0355230579363804
2017-05-13,0.0371113282242022
2017-05-14,0.0374440412970114
2017-05-15,0.029557082860027
2017-05-16,0.0394574719394738
2017-05-17,0.0265501300503168
2017-05-18,0.0246452067219867
2017-05-19,0.0371992467084465
2017-05-20,0.0284358191120567
2017-05-21,0.0322869352052646
2017-05-22,0.0286936048184338
2017-05-23,0.0289037155201209
2017-05-24,0.0387113973372784
2017-05-25,0.024196877233389
2017-05-26,0.0291978672260599
2017-05-27,0.043471404006779
2017-05-28,0.0443896234021757
2017-05-29,0.0326125328099083
2017-05-30,0.0366390966986305
2017-05-31,0.0310963758651421
2017-06-01,0.0506027013933168
2017-06-02,0.0616924702412948
2017-06-03,0.0274414527481604
2017-06-04,0.0423054637472539
2017-06-05,0.0473191279799291
2017-06-06,0.0380919016153289
2017-06-07,0.0320975751171479
2017-06-08,0.0339499817966117
2017-06-09,0.0352251294747623
2017-06-10,0.0298971533358138
2017-06-11,0.0336805404656566
2017-06-12,0.0314168685475498
2017-06-13,0.0331727830918245
2017-06-14,0.0405892298721964
2017-06-15,0.0411685797095563
2017-06-16,0.0521465986820138
2017-06-17,0.0503461218740333
2017-06-18,0.0412283651963393
2017-06-19,0.0428130904048994
2017-06-20,0.0547618341147255
2017-06-21,0.0568382442393302
2017-06-22,0.0477283427703406
2017-06-23,0.0465540153140514
2017-06-24,0.0339376442099965
2017-06-25,0.0401526891247522
2017-06-26,0.0401697123739737
2017-06-27,0.0401127557745916
